601,481,白云山制药厂总站(公交站),94,0.9,0.75,0.675
574,459,云祥路(公交站),94,0.9,0.75,0.675
848,678,同和小学(公交站),94,0.55,0.75,0.4125
999,799,白云山制药厂(后山宿舍)(公交站),94,0.25,0.75,0.1875
1259,1007,白山村广场(公交站),94,0.08,0.75,0.06
1258,1006,云祥居委(公交站),94,0.08,0.75,0.06
939,751,南湖总站(公交站),94,0.25,0.75,0.1875
913,730,小城花园(公交站),94,0.25,0.75,0.1875
910,728,同和地铁站(公交站),94,0.25,0.75,0.1875
911,729,同和站(公交站),94,0.25,0.75,0.1875
935,748,同和地铁站(C出口)(公交站),94,0.25,0.75,0.1875
937,750,同和(南行)(公交站),94,0.25,0.75,0.1875
998,798,同和地铁(C出口)(公交站),94,0.25,0.75,0.1875
1001,801,同和地铁站(D出口)(公交站),94,0.25,0.75,0.1875
1010,808,同和地铁站(D口)(公交站),94,0.25,0.75,0.1875
1058,846,同和(地铁站),94,0.25,0.75,0.1875
1062,850,斯文井(公交站),94,0.25,0.75,0.1875
83,66,东风中路站(公交站),95,1,0.75,0.75
299,239,广东大厦(公交站),95,1,0.75,0.75
529,423,吉祥路站(公交站),95,0.9,0.75,0.675
480,384,越华路(公交站),95,0.9,0.75,0.675
647,518,应元路(公交站),95,0.9,0.75,0.675
520,416,广仁路总站(公交站),95,0.9,0.75,0.675
740,592,公园前站(公交站),95,0.55,0.75,0.4125
580,464,纪念堂(地铁站),95,0.9,0.75,0.675
728,582,广卫路总站(公交站),95,0.55,0.75,0.4125
603,482,中山纪念堂(连新路)(公交站),95,0.9,0.75,0.675
673,538,豪贤路(公交站),95,0.55,0.75,0.4125
658,526,法政路(公交站),95,0.55,0.75,0.4125
731,585,中山纪念堂(市总工会)站(公交站),95,0.55,0.75,0.4125
577,462,正骨医院(公交站),95,0.9,0.75,0.675
930,744,三元宫(公交站),95,0.25,0.75,0.1875
785,628,解放北路(应元路口)总站(公交站),95,0.55,0.75,0.4125
785,628,解放北路总站(应元路口)(公交站),95,0.55,0.75,0.4125
790,632,解放北路(应元路口)(公交站),95,0.55,0.75,0.4125
1013,810,中山纪念堂(公交站),95,0.25,0.75,0.1875
970,776,财厅站(公交站),95,0.25,0.75,0.1875
851,681,仓边路(公交站),95,0.55,0.75,0.4125
984,787,城隍庙(公交站),95,0.25,0.75,0.1875
933,746,中山五路站(公交站),95,0.25,0.75,0.1875
1176,941,迎宾馆站2(公交站),95,0.08,0.75,0.06
1127,902,越秀北路(公交站),95,0.08,0.75,0.06
1238,990,迎宾馆站(公交站),95,0.08,0.75,0.06
1160,928,公园前(地铁站),95,0.08,0.75,0.06
1186,949,越秀桥(越秀北路)(公交站),95,0.08,0.75,0.06
1149,919,市一医院(公交站),95,0.08,0.75,0.06
1250,1000,盘福路站(公交站),95,0.08,0.75,0.06
1225,980,农讲所(地铁站),95,0.08,0.75,0.06
1234,987,农讲所站(公交站),95,0.08,0.75,0.06
1172,938,小北花圈(公交站),95,0.08,0.75,0.06
1296,1037,黄华路口(公交站),95,0.08,0.75,0.06
383,306,仓边路(地铁站),95,1,0.75,0.75
443,354,鹅掌坦站(公交站),96,0.9,0.75,0.675
496,397,鹅掌坦(地铁站),96,0.9,0.75,0.675
529,423,同康路东站(公交站),96,0.9,0.75,0.675
518,414,同康路站(公交站),96,0.9,0.75,0.675
602,482,六十五中学(明德校区)(公交站),96,0.9,0.75,0.675
560,448,同德围总站(公交站),96,0.9,0.75,0.675
656,525,西湾和苑站(公交站),96,0.55,0.75,0.4125
995,796,同德乡站(公交站),96,0.25,0.75,0.1875
1015,812,唐宁花园(公交站),96,0.25,0.75,0.1875
1171,937,西湾路总站(公交站),96,0.08,0.75,0.06
1203,962,同德(地铁站),96,0.08,0.75,0.06
1218,974,松北(北行)(公交站),96,0.08,0.75,0.06
1228,982,松北站(北行)(公交站),96,0.08,0.75,0.06
1234,987,松北站(公交站),96,0.08,0.75,0.06
146,117,番禺奥林匹克花园(公交站),97,1,0.75,0.75
155,124,番禺奥园(公交站),97,1,0.75,0.75
578,462,番禺奥园南门(公交站),97,0.9,0.75,0.675
493,394,保利香逸花园(公交站),97,0.9,0.75,0.675
554,443,雅居乐(城南源著)总站(公交站),97,0.9,0.75,0.675
571,457,雅居乐总站(公交站),97,0.9,0.75,0.675
659,527,番中路口(市良路)站(公交站),97,0.55,0.75,0.4125
585,468,番禺中学(西行)(公交站),97,0.9,0.75,0.675
595,476,番禺中学站(公交站),97,0.9,0.75,0.675
1048,838,福愉西路(公交站),97,0.25,0.75,0.1875
892,714,万科城站(公交站),97,0.25,0.75,0.1875
940,752,万科金色城品(德贤路)(公交站),97,0.25,0.75,0.1875
811,649,番禺中学(东行)(公交站),97,0.55,0.75,0.4125
816,653,番禺中学(东向)(公交站),97,0.55,0.75,0.4125
1036,829,中华大道(公交站),97,0.25,0.75,0.1875
1206,965,中华大道(德贤路口)(公交站),97,0.08,0.75,0.06
1089,871,金业别墅花园(公交站),97,0.08,0.75,0.06
1011,809,君华香柏华府(东行)(公交站),97,0.25,0.75,0.1875
910,728,喜盈雅境站(公交站),97,0.25,0.75,0.1875
1033,826,君华香柏华府站(公交站),97,0.25,0.75,0.1875
1042,834,君华香柏华府(西行)(公交站),97,0.25,0.75,0.1875
1214,971,洋五洲站(公交站),97,0.08,0.75,0.06
1152,922,福景路站(公交站),97,0.08,0.75,0.06
1225,980,昊龙花园(福景路)(公交站),97,0.08,0.75,0.06
1278,1022,陈涌市场站(公交站),97,0.08,0.75,0.06
1163,930,南区公园(南城路)(公交站),97,0.08,0.75,0.06
449,359,名幸站(公交站),98,0.9,0.75,0.675
444,355,大涌站(公交站),98,0.9,0.75,0.675
788,630,黄山鲁西门总站(公交站),98,0.55,0.75,0.4125
948,758,广生路站(公交站),98,0.25,0.75,0.1875
927,742,金岭中路站(公交站),98,0.25,0.75,0.1875
1208,966,大涌路口站(公交站),98,0.08,0.75,0.06
301,241,南田西(公交站),99,1,0.75,0.75
364,291,南田西路(公交站),99,1,0.75,0.75
442,354,南田路总站(公交站),99,0.9,0.75,0.675
590,472,革新路口站1(公交站),99,0.9,0.75,0.675
616,493,革新路口站(公交站),99,0.9,0.75,0.675
550,440,凤凰新村(地铁站),99,0.9,0.75,0.675
598,478,南田路站(公交站),99,0.9,0.75,0.675
680,544,梅园西站(公交站),99,0.55,0.75,0.4125
869,695,凤凰岗(公交站),99,0.55,0.75,0.4125
721,577,洪德路站(公交站),99,0.55,0.75,0.4125
981,785,凤凰岗总站(公交站),99,0.25,0.75,0.1875
862,690,洪德路2号分站(公交站),99,0.55,0.75,0.4125
890,712,洪德路1号分站(公交站),99,0.25,0.75,0.1875
1095,876,宝岗大道中(公交站),99,0.08,0.75,0.06
1132,906,同福西(公交站),99,0.08,0.75,0.06
894,715,梅园西站2(公交站),99,0.25,0.75,0.1875
1036,829,同福中(公交站),99,0.25,0.75,0.1875
930,744,同福西(地铁站),99,0.25,0.75,0.1875
977,782,宝岗大道北(公交站),99,0.25,0.75,0.1875
896,717,宝岗大道总站(公交站),99,0.25,0.75,0.1875
1106,885,海珠区妇幼(公交站),99,0.08,0.75,0.06
1181,945,工业大道口(公交站),99,0.08,0.75,0.06
1166,933,同福西路(公交站),99,0.08,0.75,0.06
1178,942,大基头(公交站),99,0.08,0.75,0.06
1277,1022,金沙路(公交站),99,0.08,0.75,0.06
1084,867,宝业路(公交站),99,0.25,0.75,0.1875
1086,869,广东药学院总站(公交站),99,0.25,0.75,0.1875
1298,1038,海幢寺(公交站),99,0.08,0.75,0.06
1206,965,凤凰新村(宝业路口)(公交站),99,0.08,0.75,0.06
1214,971,凤凰新村站(宝业路口)(公交站),99,0.08,0.75,0.06
1297,1038,大基头总站(公交站),99,0.08,0.75,0.06
1221,977,市红会医院(公交站),99,0.08,0.75,0.06
1277,1022,市红会医院北门总站(公交站),99,0.08,0.75,0.06
1207,966,广东药学院站(公交站),99,0.08,0.75,0.06
105,84,新市云霄楼(公交站),100,1,0.75,0.75
227,182,齐富路东(公交站),100,1,0.75,0.75
151,121,花园路口(公交站),100,1,0.75,0.75
192,154,润云路南(公交站),100,1,0.75,0.75
203,162,润云路口(公交站),100,1,0.75,0.75
494,395,云城西路中站(公交站),100,0.9,0.75,0.675
333,266,齐富路中(公交站),100,1,0.75,0.75
387,310,花园中路(公交站),100,1,0.75,0.75
388,310,花园路(公交站),100,1,0.75,0.75
691,553,白云文化广场总站(公交站),100,0.55,0.75,0.4125
689,551,齐富路(云城东路口)(公交站),100,0.55,0.75,0.4125
558,446,润云路中(公交站),100,0.9,0.75,0.675
964,771,白云文化广场(地铁站),100,0.25,0.75,0.1875
649,519,花园南街(公交站),100,0.9,0.75,0.675
970,776,白云文化广场地铁站B出口总站(公交站),100,0.25,0.75,0.1875
810,648,风正街(公交站),100,0.55,0.75,0.4125
1003,802,云城中二路(公交站),100,0.25,0.75,0.1875
682,546,萧岗涌北大街(公交站),100,0.55,0.75,0.4125
717,574,齐富路总站(公交站),100,0.55,0.75,0.4125
813,650,涌北大街34号巷口(公交站),100,0.55,0.75,0.4125
889,711,东约北街(公交站),100,0.25,0.75,0.1875
968,774,云城西路(公交站),100,0.25,0.75,0.1875
1108,886,云城东路中(公交站),100,0.08,0.75,0.06
1177,942,地铁白云文化广场站(公交站),100,0.08,0.75,0.06
951,761,涌北大街8号(公交站),100,0.25,0.75,0.1875
1138,910,广州市儿童公园总站(公交站),100,0.08,0.75,0.06
1194,955,天云街(公交站),100,0.08,0.75,0.06
1029,823,涌北大街口(公交站),100,0.25,0.75,0.1875
1044,835,新市天地总站(公交站),100,0.25,0.75,0.1875
925,740,齐富路(公交站),100,0.25,0.75,0.1875
1188,950,新市南街(公交站),100,0.08,0.75,0.06
1082,866,新市墟(地铁站),100,0.25,0.75,0.1875
8,6,沙洛村委(公交站),101,1,0.75,0.75
197,158,沙洛市场(公交站),101,1,0.75,0.75
271,217,沙洛村站(公交站),101,1,0.75,0.75
405,324,沙洛工业园(公交站),101,1,0.75,0.75
191,153,星荟(B)(公交站),102,1,0.75,0.75
189,151,星荟(A)(公交站),102,1,0.75,0.75
191,153,星荟站(公交站),102,1,0.75,0.75
403,322,凤晴苑总站(公交站),102,1,0.75,0.75
657,526,凤凰城五环岛(公交站),102,0.55,0.75,0.4125
977,782,云顶(公交站),102,0.25,0.75,0.1875
4,3,海中小学(公交站),103,1,0.75,0.75
175,140,海中村总站(公交站),103,1,0.75,0.75
665,532,海中八路(公交站),103,0.55,0.75,0.4125
1147,918,百亩园(公交站),103,0.08,0.75,0.06
257,206,黄边站(公交站),104,1,0.75,0.75
834,667,鹤边员村站(公交站),104,0.55,0.75,0.4125
576,461,黄边南路站(公交站),104,0.9,0.75,0.675
676,541,尖彭路口(公交站),104,0.55,0.75,0.4125
835,668,黄边南街(公交站),104,0.55,0.75,0.4125
886,709,黄边北路西(公交站),104,0.25,0.75,0.1875
823,658,乐得花园站(公交站),104,0.55,0.75,0.4125
770,616,嘉禾(公交站),104,0.55,0.75,0.4125
999,799,黄边横路站(公交站),104,0.25,0.75,0.1875
924,739,省戒毒基地(公交站),104,0.25,0.75,0.1875
1070,856,黄边横路(临时站)(公交站),104,0.25,0.75,0.1875
970,776,百花岭北街口站(公交站),104,0.25,0.75,0.1875
1252,1002,司法学校(公交站),104,0.08,0.75,0.06
1230,984,彭边村西(公交站),104,0.08,0.75,0.06
1254,1003,黄边北路中站(公交站),104,0.08,0.75,0.06
1259,1007,黄边北路中(临时站)(公交站),104,0.08,0.75,0.06
705,564,鹤南(地铁站),104,0.55,0.75,0.4125
149,119,礼岗(公交站),105,1,0.75,0.75
264,211,礼岗(省口腔医院)(公交站),105,1,0.75,0.75
486,389,礼岗路(公交站),105,0.9,0.75,0.675
464,371,礼岗路口(公交站),105,0.9,0.75,0.675
604,483,信和广场(昌岗中路)(公交站),105,0.9,0.75,0.675
339,271,江燕路口(公交站),105,1,0.75,0.75
349,279,昌岗(地铁站),105,1,0.75,0.75
452,362,珀丽酒店(公交站),105,0.9,0.75,0.675
579,463,星都大酒店(公交站),105,0.9,0.75,0.675
474,379,南泰路口(公交站),105,0.9,0.75,0.675
607,486,华海大厦(公交站),105,0.9,0.75,0.675
782,626,南泰路(公交站),105,0.55,0.75,0.4125
611,489,地铁江泰路站总站(公交站),105,0.9,0.75,0.675
796,637,泰宁大街(公交站),105,0.55,0.75,0.4125
621,497,江南大道南(公交站),105,0.9,0.75,0.675
773,618,广医二院(公交站),105,0.55,0.75,0.4125
654,523,江泰路(地铁站),105,0.55,0.75,0.4125
891,713,晓港(地铁站),105,0.25,0.75,0.1875
1284,1027,昌岗路口(公交站),105,0.08,0.75,0.06
983,786,晓港中马路(公交站),105,0.25,0.75,0.1875
741,593,江南大道南总站(公交站),105,0.55,0.75,0.4125
859,687,广州老年大学(公交站),105,0.55,0.75,0.4125
760,608,江泰地铁口总站(公交站),105,0.55,0.75,0.4125
1112,890,昌岗路总站(公交站),105,0.08,0.75,0.06
1209,967,宝岗大道南(公交站),105,0.08,0.75,0.06
1025,820,南泰路东(公交站),105,0.25,0.75,0.1875
1157,926,宝岗大道(地铁站),105,0.08,0.75,0.06
1185,948,晓港新村站(公交站),105,0.08,0.75,0.06
1249,999,东晓南路站(公交站),105,0.08,0.75,0.06
1128,902,沙溪(公交站),105,0.08,0.75,0.06
1158,926,晓园小学(公交站),105,0.08,0.75,0.06
939,751,江燕花园(公交站),105,0.25,0.75,0.1875
1160,928,江泰路(公交站),105,0.08,0.75,0.06
1213,970,橡胶新村(公交站),105,0.08,0.75,0.06
1281,1025,江南西路(公交站),105,0.08,0.75,0.06
1173,938,燕子岗(公交站),105,0.08,0.75,0.06
1147,918,江南西(地铁站),105,0.08,0.75,0.06
1279,1023,动感华庭(公交站),105,0.08,0.75,0.06
239,191,冼村路南(公交站),106,1,0.75,0.75
321,257,兴国路(公交站),106,1,0.75,0.75
527,422,猎德(公交站),106,0.9,0.75,0.675
363,290,临江大道中(公交站),106,1,0.75,0.75
410,328,兴民路总站(公交站),106,1,0.75,0.75
526,421,猎德东(公交站),106,0.9,0.75,0.675
623,498,猎德地铁站(公交站),106,0.9,0.75,0.675
553,442,海心沙公园(公交站),106,0.9,0.75,0.675
570,456,猎德(地铁站),106,0.9,0.75,0.675
816,653,冼村路中站(公交站),106,0.55,0.75,0.4125
806,645,大剧院(地铁站),106,0.55,0.75,0.4125
951,761,花城大道(地铁站),106,0.25,0.75,0.1875
850,680,广州国际金融中心(公交站),106,0.55,0.75,0.4125
938,750,海心沙亚运公园(公交站),106,0.25,0.75,0.1875
1100,880,花城广场(公交站),106,0.08,0.75,0.06
1140,912,海心沙(地铁站),106,0.08,0.75,0.06
1078,862,兴盛路口站(公交站),106,0.25,0.75,0.1875
1076,861,珠江西路南(公交站),106,0.25,0.75,0.1875
1083,866,金穗路(公交站),106,0.25,0.75,0.1875
1251,1001,广州大剧院西门(公交站),106,0.08,0.75,0.06
1096,877,妇儿中心(地铁站),106,0.08,0.75,0.06
1186,949,珠江新城地铁站B1出口(公交站),106,0.08,0.75,0.06
1218,974,市政务服务中心站(东)(公交站),106,0.08,0.75,0.06
1228,982,市政务服务中心(公交站),106,0.08,0.75,0.06
1268,1014,珠江新城(地铁站),106,0.08,0.75,0.06
1163,930,华成路总站(公交站),106,0.08,0.75,0.06
1151,921,珠江公园南门(公交站),106,0.08,0.75,0.06
1209,967,珠江西路中(花城汇中)(公交站),106,0.08,0.75,0.06
1209,967,珠江西路中(公交站),106,0.08,0.75,0.06
1283,1026,猎德大道北站(公交站),106,0.08,0.75,0.06
1135,908,猎德码头(公交站),106,0.08,0.75,0.06
1101,881,珠江新城(冼村路)总站(公交站),106,0.08,0.75,0.06
1181,945,冼村路北(公交站),106,0.08,0.75,0.06
467,374,杨箕村站(公交站),107,0.9,0.75,0.675
610,488,杨箕(地铁站),107,0.9,0.75,0.675
799,639,星汇园(公交站),107,0.55,0.75,0.4125
1180,944,锦城花园总站(东风东)(公交站),107,0.08,0.75,0.06
992,794,锦城花园(公交站),107,0.25,0.75,0.1875
884,707,梅东路总站(公交站),107,0.25,0.75,0.1875
815,652,天河站(公交站),107,0.55,0.75,0.4125
783,626,南方报社站(公交站),107,0.55,0.75,0.4125
1127,902,华夏路北(公交站),107,0.08,0.75,0.06
1169,935,五羊邨站(公交站),107,0.08,0.75,0.06
1017,814,地铁五羊邨站(公交站),107,0.25,0.75,0.1875
985,788,五羊邨(地铁站),107,0.25,0.75,0.1875
1191,953,体育西横街路口(公交站),107,0.08,0.75,0.06
1185,948,五羊邨总站1(公交站),107,0.08,0.75,0.06
1108,886,梅花村站(公交站),107,0.08,0.75,0.06
1224,979,五羊邨总站(公交站),107,0.08,0.75,0.06
1258,1006,体育西路(地铁站),107,0.08,0.75,0.06
1244,995,人民日报广东分社站(公交站),107,0.08,0.75,0.06
1205,964,广州大桥北(公交站),107,0.08,0.75,0.06
443,354,南方日报社(公交站),107,0.9,0.75,0.675
643,514,广州大道中(地铁站),107,0.9,0.75,0.675
1184,947,梅东路(地铁站),107,0.08,0.75,0.06
1127,902,花城广场北(地铁站),107,0.08,0.75,0.06
134,107,西二村(公交站),108,1,0.75,0.75
202,162,西二村市场(公交站),108,1,0.75,0.75
287,230,洛浦医院(公交站),108,1,0.75,0.75
421,337,西乡二路路口(公交站),108,1,0.75,0.75
611,489,南浦综合市场(公交站),108,0.9,0.75,0.675
661,529,西三村口站(公交站),108,0.55,0.75,0.4125
1002,802,东乡村西站(公交站),108,0.25,0.75,0.1875
936,749,洛溪西一村(公交站),108,0.25,0.75,0.1875
896,717,南浦车站(公交站),108,0.25,0.75,0.1875
910,728,洛溪南浦总站(公交站),108,0.25,0.75,0.1875
978,782,西二村口(公交站),108,0.25,0.75,0.1875
1154,923,东乡村(公交站),108,0.08,0.75,0.06
1098,878,西三村总站(公交站),108,0.08,0.75,0.06
1154,923,西三村(公交站),108,0.08,0.75,0.06
71,57,甘棠村站(公交站),109,1,0.75,0.75
425,340,蔡边市场(公交站),109,1,0.75,0.75
420,336,蔡边村(番禺大道)站(公交站),109,1,0.75,0.75
483,386,蔡二新村(公交站),109,0.9,0.75,0.675
654,523,蔡边村总站(公交站),109,0.55,0.75,0.4125
645,516,蔡边村(公交站),109,0.9,0.75,0.675
883,706,公路局南城分局(公交站),109,0.25,0.75,0.1875
869,695,蔡二村(番禺大道)(公交站),109,0.55,0.75,0.4125
976,781,蔡三村口(公交站),109,0.25,0.75,0.1875
857,686,华南轮胎厂(公交站),109,0.55,0.75,0.4125
863,690,皇冠音响厂(公交站),109,0.55,0.75,0.4125
1270,1016,交警大队站(公交站),109,0.08,0.75,0.06
105,84,张村(公交站),110,1,0.75,0.75
802,642,风度路站(公交站),110,0.55,0.75,0.4125
793,634,风度路(临时站)(公交站),110,0.55,0.75,0.4125
581,465,张村(石潭西路)(临时站)(公交站),110,0.9,0.75,0.675
602,482,张村(石潭西路)站(公交站),110,0.9,0.75,0.675
433,346,风度路口(公交站),110,1,0.75,0.75
595,476,小坪立交桥(公交站),110,0.9,0.75,0.675
807,646,石潭西路北站(公交站),110,0.55,0.75,0.4125
1124,899,地铁小坪站(临时站)(公交站),110,0.08,0.75,0.06
1112,890,石槎路总站(公交站),110,0.08,0.75,0.06
1155,924,地铁小坪站(公交站),110,0.08,0.75,0.06
607,486,石井站(公交站),110,0.9,0.75,0.675
1122,898,健乐医院站(公交站),110,0.08,0.75,0.06
1152,922,石东路(公交站),110,0.08,0.75,0.06
868,694,榕溪站(公交站),110,0.55,0.75,0.4125
1246,997,马岗总站(公交站),110,0.08,0.75,0.06
1157,926,兆丰路(公交站),110,0.08,0.75,0.06
851,681,少管所站(公交站),110,0.55,0.75,0.4125
1096,877,石井中学站(公交站),110,0.08,0.75,0.06
1296,1037,地铁石井站(公交站),110,0.08,0.75,0.06
1296,1037,石井(地铁站),110,0.08,0.75,0.06
1305,1044,石井地铁站总站(公交站),110,0.08,0.75,0.06
41,33,上元岗(公交站),111,1,0.75,0.75
392,314,天河客运站(地铁站),111,1,0.75,0.75
419,335,地铁天河客运站(D出口)(公交站),111,1,0.75,0.75
437,350,天河客运站(地铁D出口)(公交站),111,0.9,0.75,0.675
459,367,元岗横路东(公交站),111,0.9,0.75,0.675
493,394,长兴路口(公交站),111,0.9,0.75,0.675
374,299,天河客运站总站(公交站),111,1,0.75,0.75
390,312,射击场(公交站),111,1,0.75,0.75
667,534,元岗村(公交站),111,0.55,0.75,0.4125
726,581,长福路口(公交站),111,0.55,0.75,0.4125
762,610,长福路总站(公交站),111,0.55,0.75,0.4125
965,772,长福路站(公交站),111,0.25,0.75,0.1875
931,745,天鹅花园(公交站),111,0.25,0.75,0.1875
958,766,元岗横路中(公交站),111,0.25,0.75,0.1875
798,638,天河客运站(公交站),111,0.55,0.75,0.4125
751,601,长湴(地铁站),111,0.55,0.75,0.4125
1102,882,轻工中专站(公交站),111,0.08,0.75,0.06
755,604,地铁长湴站(公交站),111,0.55,0.75,0.4125
1271,1017,长福路中(公交站),111,0.08,0.75,0.06
897,718,元岗路(公交站),111,0.25,0.75,0.1875
1077,862,元岗北街(公交站),111,0.25,0.75,0.1875
1274,1019,景晖苑(公交站),111,0.08,0.75,0.06
1168,934,天汇大厦(公交站),111,0.08,0.75,0.06
1198,958,银河园站(公交站),111,0.08,0.75,0.06
644,515,广州天河客运站(公交站),111,0.9,0.75,0.675
771,617,长湴地铁口(公交站),111,0.55,0.75,0.4125
869,695,长湴(公交站),111,0.55,0.75,0.4125
46,37,石岗西村站(公交站),112,1,0.75,0.75
356,285,东怡新区站(公交站),112,1,0.75,0.75
416,333,石岗东村站(公交站),112,1,0.75,0.75
925,740,清河市场站(公交站),112,0.25,0.75,0.1875
789,631,清河市场分站(公交站),112,0.55,0.75,0.4125
632,506,罗家村(市莲路)站(公交站),112,0.9,0.75,0.675
918,734,区政府东门总站(公交站),112,0.25,0.75,0.1875
740,592,美心苑站(公交站),112,0.55,0.75,0.4125
1092,874,区政府东门站(公交站),112,0.08,0.75,0.06
976,781,罗家村(番禺大道)(公交站),112,0.25,0.75,0.1875
1129,903,石岗村站(公交站),112,0.08,0.75,0.06
1097,878,番禺广场(地铁站),112,0.08,0.75,0.06
1115,892,番禺广场站(公交站),112,0.08,0.75,0.06
1043,834,党校路口站(公交站),112,0.25,0.75,0.1875
1053,842,城市花园路口站(公交站),112,0.25,0.75,0.1875
1282,1026,城市花园站(公交站),112,0.08,0.75,0.06
335,268,万信达站(公交站),113,1,0.75,0.75
389,311,区人力资源市场站(公交站),113,1,0.75,0.75
662,530,杨屋路口(临时站)(公交站),113,0.55,0.75,0.4125
837,670,南菱汽车城站(公交站),113,0.55,0.75,0.4125
848,678,杨屋路口站(公交站),113,0.55,0.75,0.4125
995,796,杨屋站(公交站),113,0.25,0.75,0.1875
1163,930,长岗中学(公交站),113,0.08,0.75,0.06
1157,926,石岗村站(公交站),113,0.08,0.75,0.06
1108,886,车辆厂技校站(公交站),113,0.08,0.75,0.06
173,138,广州火车东站总站(公交站),114,1,0.75,0.75
389,311,广州火车东站(公交站),114,1,0.75,0.75
310,248,林和中路(公交站),114,1,0.75,0.75
476,381,林和西路站(公交站),114,0.9,0.75,0.675
591,473,林和东路站(公交站),114,0.9,0.75,0.675
560,448,林和西(公交站),114,0.9,0.75,0.675
533,426,广州东站(地铁站),114,0.9,0.75,0.675
565,452,林和西路口(公交站),114,0.9,0.75,0.675
942,754,林乐路站(公交站),114,0.25,0.75,0.1875
812,650,林和西路3(公交站),114,0.55,0.75,0.4125
866,693,林和西(地铁站),114,0.55,0.75,0.4125
1155,924,广州东站汽车站总站(公交站),114,0.08,0.75,0.06
1114,891,天河北路站(公交站),114,0.08,0.75,0.06
1247,998,体育西路(公交站),114,0.08,0.75,0.06
1271,1017,体育西路(天河北路口)(公交站),114,0.08,0.75,0.06
1171,937,林和西横路(公交站),114,0.08,0.75,0.06
714,571,中信广场(公交站),114,0.55,0.75,0.4125
984,787,天河北(公交站),114,0.25,0.75,0.1875
1231,985,广州东站汽车客运站(公交站),114,0.08,0.75,0.06
151,121,银利新邨(公交站),115,1,0.75,0.75
242,194,牛利岗南街(公交站),115,1,0.75,0.75
446,357,银利街(公交站),115,0.9,0.75,0.675
459,367,侨乐新村(公交站),115,0.9,0.75,0.675
390,312,南华工商学院(公交站),115,1,0.75,0.75
584,467,伍仙桥(公交站),115,0.9,0.75,0.675
804,643,鸡颈坑(公交站),115,0.55,0.75,0.4125
1028,822,兴华路口(公交站),115,0.25,0.75,0.1875
939,751,天平架(公交站),115,0.25,0.75,0.1875
1045,836,天平架(地铁站),115,0.25,0.75,0.1875
955,764,天虹宾馆(公交站),115,0.25,0.75,0.1875
1111,889,兴华路(公交站),115,0.08,0.75,0.06
1184,947,沙太南路站(公交站),115,0.08,0.75,0.06
274,219,天河东路站(公交站),116,1,0.75,0.75
821,657,龙口西路中(公交站),116,0.55,0.75,0.4125
652,522,龙口西站(公交站),116,0.9,0.75,0.675
698,558,天河北公交总站(公交站),116,0.55,0.75,0.4125
632,506,龙口西路北(公交站),116,0.9,0.75,0.675
619,495,天河北路站(公交站),116,0.9,0.75,0.675
744,595,天润路口(公交站),116,0.55,0.75,0.4125
1137,910,龙口西路南(公交站),116,0.08,0.75,0.06
588,470,天河东路口(公交站),116,0.9,0.75,0.675
868,694,穗园小区总站(公交站),116,0.55,0.75,0.4125
777,622,林乐路站(公交站),116,0.55,0.75,0.4125
928,742,穗园小区(公交站),116,0.25,0.75,0.1875
922,738,龙口东站(公交站),116,0.25,0.75,0.1875
756,605,天寿路站(公交站),116,0.55,0.75,0.4125
974,779,龙口西总站(公交站),116,0.25,0.75,0.1875
1111,889,龙口东路北(公交站),116,0.08,0.75,0.06
1131,905,岗顶(快速公交站),116,0.08,0.75,0.06
1243,994,体育中心东门(公交站),116,0.08,0.75,0.06
1161,929,石牌桥(快速公交站),116,0.08,0.75,0.06
1089,871,石牌桥(地铁站),116,0.08,0.75,0.06
1114,891,天润路(公交站),116,0.08,0.75,0.06
1145,916,石碑桥(公交站),116,0.08,0.75,0.06
1142,914,石牌桥(公交站),116,0.08,0.75,0.06
1187,950,体育中心(地铁站),116,0.08,0.75,0.06
1130,904,林和东路站(公交站),116,0.08,0.75,0.06
1174,939,天河南站(公交站),116,0.08,0.75,0.06
1265,1012,林和西(地铁站),116,0.08,0.75,0.06
1286,1029,天河南(临时站)(公交站),116,0.08,0.75,0.06
1288,1030,天河南1(公交站),116,0.08,0.75,0.06
613,490,天河东(地铁站),116,0.9,0.75,0.675
657,526,天河北(公交站),116,0.55,0.75,0.4125
315,252,锦绣文化中心站(公交站),117,1,0.75,0.75
436,349,钟村市场站(公交站),117,0.9,0.75,0.675
509,407,钟韦路口站(公交站),117,0.9,0.75,0.675
710,568,钟村站(公交站),117,0.55,0.75,0.4125
494,395,锦绣趣园东(公交站),117,0.9,0.75,0.675
746,597,汉溪路口(公交站),117,0.55,0.75,0.4125
841,673,钟一工业区(公交站),117,0.55,0.75,0.4125
797,638,钟村小学站(公交站),117,0.55,0.75,0.4125
1113,890,锦绣生态园站(公交站),117,0.08,0.75,0.06
927,742,钟村职校(公交站),117,0.25,0.75,0.1875
1054,843,钟一(公交站),117,0.25,0.75,0.1875
919,735,长江数码花园站(公交站),117,0.25,0.75,0.1875
972,778,谢村站(公交站),117,0.25,0.75,0.1875
1217,974,大夫山北门(公交站),117,0.08,0.75,0.06
1210,968,大夫山公园北门(公交站),117,0.08,0.75,0.06
911,729,锦绣趣园(公交站),117,0.25,0.75,0.1875
1266,1013,祈福医院(公交站),117,0.08,0.75,0.06
161,129,地铁暹岗站(公交站),118,1,0.75,0.75
190,152,暹岗(地铁站),118,1,0.75,0.75
